Date,Open,High,Low,Close,Volume
2025-07-22 01:30:00,147.382,147.387,147.351,147.384,170
2025-07-22 01:45:00,147.384,147.414,147.359,147.396,206
2025-07-22 02:00:00,147.397,147.463,147.386,147.463,213
2025-07-22 02:15:00,147.462,147.467,147.394,147.456,341
2025-07-22 02:30:00,147.456,147.466,147.399,147.432,261
2025-07-22 02:45:00,147.432,147.492,147.385,147.395,485
2025-07-22 03:00:00,147.393,147.699,147.392,147.698,911
2025-07-22 03:15:00,147.698,147.708,147.501,147.51,836
2025-07-22 03:30:00,147.509,147.539,147.399,147.454,768
2025-07-22 03:45:00,147.454,147.526,147.388,147.481,1140
2025-07-22 04:00:00,147.481,147.614,147.455,147.538,654
2025-07-22 04:15:00,147.537,147.583,147.492,147.521,616
2025-07-22 04:30:00,147.521,147.641,147.451,147.625,607
2025-07-22 04:45:00,147.625,147.63,147.522,147.581,649
2025-07-22 05:00:00,147.581,147.582,147.448,147.45,516
2025-07-22 05:15:00,147.45,147.483,147.409,147.474,598
2025-07-22 05:30:00,147.474,147.523,147.471,147.473,396
2025-07-22 05:45:00,147.473,147.475,147.419,147.46,444
2025-07-22 06:00:00,147.46,147.546,147.411,147.523,417
2025-07-22 06:15:00,147.523,147.525,147.48,147.492,371
2025-07-22 06:30:00,147.492,147.53,147.48,147.48,427
2025-07-22 06:45:00,147.48,147.609,147.468,147.575,504
2025-07-22 07:00:00,147.575,147.619,147.567,147.596,408
2025-07-22 07:15:00,147.596,147.62,147.532,147.574,518
2025-07-22 07:30:00,147.574,147.652,147.568,147.607,496
2025-07-22 07:45:00,147.607,147.664,147.582,147.635,516
2025-07-22 08:00:00,147.635,147.647,147.598,147.632,501
2025-07-22 08:15:00,147.632,147.752,147.631,147.718,476
2025-07-22 08:30:00,147.718,147.777,147.716,147.765,487
2025-07-22 08:45:00,147.765,147.808,147.752,147.771,551
2025-07-22 09:00:00,147.771,147.805,147.719,147.798,704
2025-07-22 09:15:00,147.798,147.846,147.743,147.837,797
2025-07-22 09:30:00,147.841,147.93,147.805,147.915,741
2025-07-22 09:45:00,147.915,147.916,147.807,147.816,719
2025-07-22 10:00:00,147.821,147.944,147.804,147.926,1021
2025-07-22 10:15:00,147.93,147.931,147.8,147.802,770
2025-07-22 10:30:00,147.802,147.816,147.725,147.752,625
2025-07-22 10:45:00,147.752,147.81,147.702,147.705,798
2025-07-22 11:00:00,147.705,147.714,147.613,147.653,1061
2025-07-22 11:15:00,147.653,147.763,147.641,147.739,784
2025-07-22 11:30:00,147.739,147.756,147.631,147.661,928
2025-07-22 11:45:00,147.661,147.681,147.602,147.609,783
2025-07-22 12:00:00,147.605,147.605,147.454,147.486,1035
2025-07-22 12:15:00,147.488,147.576,147.44,147.572,823
2025-07-22 12:30:00,147.572,147.593,147.522,147.56,735
2025-07-22 12:45:00,147.56,147.58,147.417,147.434,659
2025-07-22 13:00:00,147.435,147.446,147.356,147.41,654
2025-07-22 13:15:00,147.41,147.472,147.409,147.462,584
2025-07-22 13:30:00,147.462,147.531,147.452,147.502,569
2025-07-22 13:45:00,147.503,147.555,147.498,147.532,499
2025-07-22 14:00:00,147.532,147.566,147.48,147.483,545
2025-07-22 14:15:00,147.484,147.53,147.452,147.492,613
2025-07-22 14:30:00,147.493,147.494,147.199,147.211,884
2025-07-22 14:45:00,147.209,147.285,147.151,147.194,1166
2025-07-22 15:00:00,147.195,147.218,147.059,147.157,1000
2025-07-22 15:15:00,147.156,147.254,147.138,147.202,861
2025-07-22 15:30:00,147.195,147.213,147.054,147.055,799
2025-07-22 15:45:00,147.055,147.055,146.739,146.799,1755
2025-07-22 16:00:00,146.799,146.891,146.708,146.792,1152
2025-07-22 16:15:00,146.793,146.827,146.696,146.775,1018
2025-07-22 16:30:00,146.775,146.83,146.678,146.703,1365
2025-07-22 16:45:00,146.7,146.708,146.504,146.573,1700
2025-07-22 17:00:00,146.572,146.673,146.502,146.54,1595
2025-07-22 17:15:00,146.541,146.585,146.448,146.55,1243
2025-07-22 17:30:00,146.55,146.67,146.471,146.471,1288
2025-07-22 17:45:00,146.471,146.532,146.321,146.444,1668
2025-07-22 18:00:00,146.45,146.528,146.359,146.406,1654
2025-07-22 18:15:00,146.407,146.496,146.392,146.484,1110
2025-07-22 18:30:00,146.484,146.519,146.341,146.464,1136
2025-07-22 18:45:00,146.465,146.516,146.352,146.368,1117
2025-07-22 19:00:00,146.366,146.439,146.301,146.406,1153
2025-07-22 19:15:00,146.406,146.47,146.35,146.369,818
2025-07-22 19:30:00,146.367,146.445,146.35,146.382,787
2025-07-22 19:45:00,146.383,146.443,146.374,146.426,856
2025-07-22 20:00:00,146.426,146.511,146.426,146.487,845
2025-07-22 20:15:00,146.487,146.524,146.454,146.524,732
2025-07-22 20:30:00,146.524,146.552,146.491,146.549,842
2025-07-22 20:45:00,146.549,146.583,146.526,146.554,509
2025-07-22 21:00:00,146.554,146.591,146.537,146.567,509
2025-07-22 21:15:00,146.569,146.57,146.525,146.559,499
2025-07-22 21:30:00,146.557,146.568,146.52,146.533,548
2025-07-22 21:45:00,146.533,146.57,146.521,146.558,709
2025-07-22 22:00:00,146.558,146.601,146.538,146.544,515
2025-07-22 22:15:00,146.544,146.578,146.484,146.552,519
2025-07-22 22:30:00,146.552,146.589,146.537,146.542,464
2025-07-22 22:45:00,146.543,146.597,146.542,146.555,467
2025-07-22 23:00:00,146.553,146.654,146.548,146.653,449
2025-07-22 23:15:00,146.653,146.657,146.605,146.64,442
2025-07-22 23:30:00,146.64,146.676,146.632,146.66,365
2025-07-22 23:45:00,146.66,146.665,146.621,146.665,274
2025-07-23 00:00:00,146.59,146.592,146.563,146.59,19
2025-07-23 00:15:00,146.59,146.598,146.571,146.593,83
2025-07-23 00:30:00,146.593,146.604,146.583,146.583,139
2025-07-23 00:45:00,146.583,146.595,146.561,146.57,139
2025-07-23 01:00:00,146.578,146.688,146.573,146.677,186
2025-07-23 01:15:00,146.676,146.706,146.67,146.678,206
2025-07-23 01:30:00,146.678,146.771,146.678,146.69,300
2025-07-23 01:45:00,146.69,146.712,146.616,146.691,380
2025-07-23 02:00:00,146.689,146.705,146.236,146.333,751
2025-07-23 02:15:00,146.334,146.803,146.307,146.801,1386
2025-07-23 02:30:00,146.802,146.918,146.741,146.898,1095
2025-07-23 02:45:00,146.898,146.937,146.752,146.755,1233
2025-07-23 03:00:00,146.765,146.809,146.616,146.623,1313
2025-07-23 03:15:00,146.624,146.632,146.196,146.206,1625
2025-07-23 03:30:00,146.206,146.508,146.206,146.496,1121
2025-07-23 03:45:00,146.498,146.528,146.25,146.44,1494
2025-07-23 04:00:00,146.44,146.722,146.385,146.569,1432
2025-07-23 04:15:00,146.569,146.643,146.458,146.495,924
2025-07-23 04:30:00,146.495,146.702,146.436,146.638,986
2025-07-23 04:45:00,146.638,146.673,146.445,146.605,1200
2025-07-23 05:00:00,146.607,146.626,146.419,146.547,756
2025-07-23 05:15:00,146.548,147.141,146.49,147.127,1948
2025-07-23 05:30:00,147.127,147.201,146.841,146.901,1235
2025-07-23 05:45:00,146.901,146.991,146.857,146.933,772
2025-07-23 06:00:00,146.936,147.014,146.854,146.867,648
2025-07-23 06:15:00,146.867,146.908,146.755,146.778,628
2025-07-23 06:30:00,146.778,146.831,146.741,146.792,809
2025-07-23 06:45:00,146.793,146.975,146.762,146.922,717
2025-07-23 07:00:00,146.922,147.038,146.912,147.001,750
2025-07-23 07:15:00,147.001,147.067,146.957,146.966,551
2025-07-23 07:30:00,146.966,146.991,146.923,146.952,423
2025-07-23 07:45:00,146.952,147.027,146.926,146.937,725
2025-07-23 08:00:00,146.937,147.029,146.852,147.008,639
2025-07-23 08:15:00,147.008,147.058,146.964,147.014,515
2025-07-23 08:30:00,147.014,147.172,146.977,147.161,877
2025-07-23 08:45:00,147.161,147.201,147.07,147.158,889
2025-07-23 09:00:00,147.158,147.212,147.039,147.104,1121
2025-07-23 09:15:00,147.104,147.129,146.801,146.834,832
2025-07-23 09:30:00,146.834,147.021,146.65,146.924,1242
2025-07-23 09:45:00,146.922,146.959,146.823,146.856,1177
2025-07-23 10:00:00,146.856,146.883,146.718,146.722,1375
2025-07-23 10:15:00,146.735,146.75,146.683,146.701,1122
2025-07-23 10:30:00,146.701,146.786,146.595,146.785,1026
2025-07-23 10:45:00,146.786,146.841,146.73,146.75,836
2025-07-23 11:00:00,146.75,146.764,146.641,146.717,912
2025-07-23 11:15:00,146.717,146.83,146.713,146.804,794
2025-07-23 11:30:00,146.804,146.903,146.772,146.847,1024
2025-07-23 11:45:00,146.846,146.866,146.765,146.79,812
2025-07-23 12:00:00,146.79,146.798,146.707,146.707,696
2025-07-23 12:15:00,146.707,146.738,146.604,146.604,704
2025-07-23 12:30:00,146.604,146.624,146.49,146.495,861
2025-07-23 12:45:00,146.495,146.52,146.462,146.499,830
2025-07-23 13:00:00,146.499,146.547,146.372,146.373,811
2025-07-23 13:15:00,146.373,146.415,146.306,146.32,733
2025-07-23 13:30:00,146.321,146.456,146.275,146.442,610
2025-07-23 13:45:00,146.442,146.462,146.387,146.41,561
2025-07-23 14:00:00,146.41,146.418,146.237,146.313,795
2025-07-23 14:15:00,146.313,146.362,146.238,146.354,668
2025-07-23 14:30:00,146.354,146.373,146.123,146.153,816
2025-07-23 14:45:00,146.153,146.243,146.105,146.204,843
2025-07-23 15:00:00,146.198,146.294,146.155,146.291,727
2025-07-23 15:15:00,146.291,146.4,146.252,146.393,720
2025-07-23 15:30:00,146.393,146.494,146.378,146.476,923
2025-07-23 15:45:00,146.476,146.487,146.405,146.409,1082
2025-07-23 16:00:00,146.408,146.589,146.365,146.517,1269
2025-07-23 16:15:00,146.517,146.649,146.453,146.621,1137
2025-07-23 16:30:00,146.621,146.727,146.548,146.671,1394
2025-07-23 16:45:00,146.671,146.694,146.482,146.543,1229
2025-07-23 17:00:00,146.544,146.545,146.341,146.472,1107
2025-07-23 17:15:00,146.472,146.59,146.447,146.537,912
2025-07-23 17:30:00,146.534,146.571,146.285,146.309,1142
2025-07-23 17:45:00,146.309,146.421,146.301,146.415,1307
2025-07-23 18:00:00,146.414,146.444,146.269,146.283,994
2025-07-23 18:15:00,146.285,146.369,146.237,146.363,743
2025-07-23 18:30:00,146.364,146.476,146.323,146.476,969
2025-07-23 18:45:00,146.476,146.566,146.403,146.548,1534
2025-07-23 19:00:00,146.549,146.613,146.412,146.527,1865
2025-07-23 19:15:00,146.521,146.593,146.47,146.583,1180
2025-07-23 19:30:00,146.586,146.588,146.474,146.511,922
2025-07-23 19:45:00,146.511,146.603,146.509,146.577,851
2025-07-23 20:00:00,146.577,146.583,146.471,146.502,1027
2025-07-23 20:15:00,146.502,146.59,146.492,146.573,726
2025-07-23 20:30:00,146.573,146.62,146.543,146.591,563
2025-07-23 20:45:00,146.591,146.599,146.482,146.532,1133
2025-07-23 21:00:00,146.532,146.541,146.439,146.446,649
2025-07-23 21:15:00,146.447,146.462,146.365,146.387,713
2025-07-23 21:30:00,146.387,146.438,146.375,146.438,545
2025-07-23 21:45:00,146.438,146.47,146.42,146.464,652
2025-07-23 22:00:00,146.463,146.49,146.423,146.467,505
2025-07-23 22:15:00,146.467,146.561,146.446,146.552,544
2025-07-23 22:30:00,146.553,146.579,146.528,146.551,511
2025-07-23 22:45:00,146.551,146.555,146.512,146.525,465
2025-07-23 23:00:00,146.527,146.528,146.462,146.498,434
2025-07-23 23:15:00,146.498,146.521,146.45,146.458,349
2025-07-23 23:30:00,146.458,146.513,146.449,146.478,361
2025-07-23 23:45:00,146.479,146.524,146.463,146.5,288
2025-07-24 00:00:00,146.483,146.491,146.483,146.483,12
2025-07-24 00:15:00,146.483,146.483,146.397,146.432,27
2025-07-24 00:30:00,146.432,146.451,146.365,146.384,87
2025-07-24 00:45:00,146.384,146.473,146.382,146.444,414
2025-07-24 01:00:00,146.482,146.517,146.423,146.514,268
2025-07-24 01:15:00,146.514,146.515,146.419,146.435,307
2025-07-24 01:30:00,146.435,146.46,146.423,146.455,213
2025-07-24 01:45:00,146.455,146.462,146.422,146.446,241
2025-07-24 02:00:00,146.447,146.447,146.382,146.393,313
2025-07-24 02:15:00,146.393,146.396,146.236,146.277,460
2025-07-24 02:30:00,146.277,146.362,146.256,146.347,447
2025-07-24 02:45:00,146.347,146.39,146.335,146.342,681
2025-07-24 03:00:00,146.344,146.464,146.262,146.459,969
2025-07-24 03:15:00,146.459,146.476,146.309,146.317,884
2025-07-24 03:30:00,146.314,146.443,146.309,146.411,942
2025-07-24 03:45:00,146.411,146.486,146.329,146.43,1246
2025-07-24 04:00:00,146.429,146.435,146.068,146.096,1219
2025-07-24 04:15:00,146.096,146.175,145.956,145.988,1257
2025-07-24 04:30:00,145.987,146.035,145.853,145.882,1191
2025-07-24 04:45:00,145.881,145.946,145.855,145.931,934
2025-07-24 05:00:00,145.93,146.119,145.93,146.043,881
2025-07-24 05:15:00,146.043,146.071,145.952,146.014,855
2025-07-24 05:30:00,146.014,146.15,146.001,146.143,637
2025-07-24 05:45:00,146.141,146.144,146.002,146.036,584
2025-07-24 06:00:00,146.036,146.046,145.965,146.007,803
2025-07-24 06:15:00,146.007,146.091,145.993,146.091,527
2025-07-24 06:30:00,146.097,146.105,145.937,145.938,528
2025-07-24 06:45:00,145.938,146.012,145.89,146.008,768
2025-07-24 07:00:00,146.008,146.077,145.999,146.011,780
2025-07-24 07:15:00,146.01,146.038,145.924,145.991,608
2025-07-24 07:30:00,145.991,146.045,145.959,146.034,506
2025-07-24 07:45:00,146.034,146.069,146.011,146.016,591
2025-07-24 08:00:00,146.015,146.103,145.976,146.072,564
2025-07-24 08:15:00,146.073,146.107,145.95,146.035,793
2025-07-24 08:30:00,146.04,146.04,145.969,145.985,783
2025-07-24 08:45:00,145.985,146.106,145.954,146.011,918
2025-07-24 09:00:00,146.008,146.209,145.986,146.209,1054
2025-07-24 09:15:00,146.211,146.274,146.165,146.221,929
2025-07-24 09:30:00,146.223,146.293,146.165,146.269,1000
2025-07-24 09:45:00,146.27,146.3,146.241,146.271,1038
2025-07-24 10:00:00,146.271,146.326,146.143,146.146,1253
2025-07-24 10:15:00,146.145,146.233,146.138,146.172,1088
2025-07-24 10:30:00,146.174,146.404,146.17,146.348,1013
2025-07-24 10:45:00,146.348,146.456,146.342,146.416,898
2025-07-24 11:00:00,146.409,146.465,146.375,146.379,974
2025-07-24 11:15:00,146.379,146.436,146.346,146.431,836
2025-07-24 11:30:00,146.432,146.497,146.309,146.358,894
2025-07-24 11:45:00,146.358,146.561,146.329,146.538,852
2025-07-24 12:00:00,146.539,146.628,146.518,146.562,1019
2025-07-24 12:15:00,146.562,146.615,146.544,146.6,866
2025-07-24 12:30:00,146.599,146.647,146.551,146.594,870
2025-07-24 12:45:00,146.594,146.612,146.545,146.548,889
2025-07-24 13:00:00,146.544,146.633,146.521,146.626,778
2025-07-24 13:15:00,146.626,146.654,146.577,146.58,718
2025-07-24 13:30:00,146.58,146.644,146.548,146.58,674
2025-07-24 13:45:00,146.579,146.63,146.565,146.567,683
2025-07-24 14:00:00,146.567,146.583,146.524,146.556,679
2025-07-24 14:15:00,146.556,146.575,146.512,146.56,711
2025-07-24 14:30:00,146.564,146.622,146.537,146.589,753
2025-07-24 14:45:00,146.587,146.587,146.458,146.479,1004
2025-07-24 15:00:00,146.479,146.518,146.443,146.479,979
2025-07-24 15:15:00,146.479,146.549,146.45,146.533,965
2025-07-24 15:30:00,146.514,146.817,146.506,146.766,1621
2025-07-24 15:45:00,146.766,146.828,146.694,146.791,1372
2025-07-24 16:00:00,146.791,146.833,146.702,146.793,1852
2025-07-24 16:15:00,146.793,146.871,146.716,146.736,1514
2025-07-24 16:30:00,146.735,146.786,146.632,146.673,1764
2025-07-24 16:45:00,146.761,146.772,146.476,146.545,1802
2025-07-24 17:00:00,146.545,146.55,146.355,146.37,1780
2025-07-24 17:15:00,146.37,146.624,146.355,146.589,1535
2025-07-24 17:30:00,146.588,146.669,146.57,146.587,1187
2025-07-24 17:45:00,146.587,146.813,146.568,146.779,1498
2025-07-24 18:00:00,146.781,146.942,146.772,146.917,1417
2025-07-24 18:15:00,146.915,146.939,146.734,146.766,1143
2025-07-24 18:30:00,146.764,146.882,146.748,146.846,1007
2025-07-24 18:45:00,146.845,146.926,146.812,146.926,1049
2025-07-24 19:00:00,146.925,146.947,146.844,146.934,902
2025-07-24 19:15:00,146.934,146.95,146.889,146.904,793
2025-07-24 19:30:00,146.903,146.914,146.779,146.796,918
2025-07-24 19:45:00,146.797,146.909,146.78,146.895,927
2025-07-24 20:00:00,146.894,146.894,146.768,146.782,747
2025-07-24 20:15:00,146.782,146.84,146.754,146.776,565
2025-07-24 20:30:00,146.776,146.805,146.776,146.798,594
2025-07-24 20:45:00,146.798,146.817,146.747,146.812,683
2025-07-24 21:00:00,146.812,146.887,146.794,146.887,632
2025-07-24 21:15:00,146.887,146.896,146.842,146.88,559
2025-07-24 21:30:00,146.88,146.899,146.868,146.879,463
2025-07-24 21:45:00,146.877,146.929,146.857,146.917,709
2025-07-24 22:00:00,146.917,146.965,146.901,146.944,428
2025-07-24 22:15:00,146.943,146.944,146.846,146.885,589
2025-07-24 22:30:00,146.885,146.913,146.874,146.879,707
2025-07-24 22:45:00,146.878,146.949,146.856,146.933,611
2025-07-24 23:00:00,146.932,146.941,146.88,146.924,624
2025-07-24 23:15:00,146.924,146.949,146.904,146.912,411
2025-07-24 23:30:00,146.913,146.98,146.905,146.959,771
2025-07-24 23:45:00,146.96,147.014,146.959,147.007,336
2025-07-25 00:00:00,146.958,146.964,146.958,146.962,26
2025-07-25 00:15:00,146.962,147.047,146.96,147.046,132
2025-07-25 00:30:00,147.046,147.058,147.016,147.051,238
2025-07-25 00:45:00,147.05,147.075,147.023,147.064,299
2025-07-25 01:00:00,147.078,147.234,147.073,147.168,389
2025-07-25 01:15:00,147.168,147.171,147.063,147.098,255
2025-07-25 01:30:00,147.098,147.112,147.075,147.111,193
2025-07-25 01:45:00,147.111,147.111,147.026,147.052,223
2025-07-25 02:00:00,147.053,147.064,146.988,146.994,265
2025-07-25 02:15:00,146.994,147.063,146.961,147.061,246
2025-07-25 02:30:00,147.061,147.111,146.986,147.013,509
2025-07-25 02:45:00,147.014,147.054,146.96,147.003,718
2025-07-25 03:00:00,147.007,147.263,146.985,147.232,1249
2025-07-25 03:15:00,147.233,147.236,147.115,147.123,737
2025-07-25 03:30:00,147.129,147.147,147.065,147.101,685
2025-07-25 03:45:00,147.101,147.332,147.089,147.206,1310
2025-07-25 04:00:00,147.206,147.372,147.157,147.362,972
2025-07-25 04:15:00,147.36,147.446,147.329,147.394,894
2025-07-25 04:30:00,147.395,147.462,147.334,147.413,831
2025-07-25 04:45:00,147.413,147.444,147.33,147.362,808
2025-07-25 05:00:00,147.362,147.446,147.347,147.374,782
2025-07-25 05:15:00,147.374,147.443,147.359,147.393,572
2025-07-25 05:30:00,147.393,147.493,147.385,147.443,568
2025-07-25 05:45:00,147.444,147.478,147.39,147.414,574
2025-07-25 06:00:00,147.414,147.434,147.367,147.381,664
2025-07-25 06:15:00,147.381,147.415,147.358,147.383,562
2025-07-25 06:30:00,147.383,147.391,147.271,147.282,573
2025-07-25 06:45:00,147.282,147.286,147.192,147.217,495
2025-07-25 07:00:00,147.215,147.224,147.145,147.186,627
2025-07-25 07:15:00,147.185,147.274,147.185,147.239,591
2025-07-25 07:30:00,147.238,147.25,147.182,147.211,659
2025-07-25 07:45:00,147.211,147.211,147.094,147.136,577
2025-07-25 08:00:00,147.136,147.158,147.083,147.11,673
2025-07-25 08:15:00,147.111,147.154,147.086,147.128,507
2025-07-25 08:30:00,147.128,147.153,147.077,147.109,689
2025-07-25 08:45:00,147.109,147.125,146.809,146.933,1102
2025-07-25 09:00:00,146.929,146.999,146.848,146.942,1209
2025-07-25 09:15:00,146.942,147.06,146.931,146.964,851
2025-07-25 09:30:00,146.964,147.053,146.905,146.949,927
2025-07-25 09:45:00,146.949,147.092,146.949,147.055,918
2025-07-25 10:00:00,147.047,147.214,147.038,147.091,1152
2025-07-25 10:15:00,147.091,147.209,147.078,147.192,1037
2025-07-25 10:30:00,147.192,147.36,147.187,147.35,1152
2025-07-25 10:45:00,147.351,147.41,147.316,147.379,982
2025-07-25 11:00:00,147.377,147.757,147.358,147.749,1379
2025-07-25 11:15:00,147.748,147.826,147.711,147.733,1364
2025-07-25 11:30:00,147.732,147.766,147.671,147.709,1010
2025-07-25 11:45:00,147.706,147.779,147.662,147.749,903
2025-07-25 12:00:00,147.751,147.892,147.723,147.857,1002
2025-07-25 12:15:00,147.849,147.882,147.813,147.833,781
2025-07-25 12:30:00,147.837,147.879,147.804,147.835,790
2025-07-25 12:45:00,147.835,147.883,147.775,147.867,828
2025-07-25 13:00:00,147.867,147.899,147.783,147.835,777
2025-07-25 13:15:00,147.835,147.86,147.755,147.783,729
2025-07-25 13:30:00,147.783,147.807,147.745,147.794,518
2025-07-25 13:45:00,147.793,147.82,147.749,147.773,780
2025-07-25 14:00:00,147.773,147.803,147.72,147.774,656
2025-07-25 14:15:00,147.774,147.938,147.774,147.873,782
2025-07-25 14:30:00,147.873,147.883,147.743,147.746,704
2025-07-25 14:45:00,147.745,147.766,147.64,147.671,814
2025-07-25 15:00:00,147.671,147.701,147.619,147.653,776
2025-07-25 15:15:00,147.653,147.718,147.603,147.718,768
2025-07-25 15:30:00,147.718,147.912,147.698,147.848,1031
2025-07-25 15:45:00,147.848,147.932,147.815,147.85,1290
2025-07-25 16:00:00,147.85,147.917,147.668,147.902,2048
2025-07-25 16:15:00,147.904,147.906,147.602,147.767,1782
2025-07-25 16:30:00,147.772,147.842,147.579,147.785,1660
2025-07-25 16:45:00,147.785,147.827,147.646,147.667,2037
2025-07-25 17:00:00,147.651,147.667,147.566,147.567,1582
2025-07-25 17:15:00,147.568,147.651,147.526,147.637,1453
2025-07-25 17:30:00,147.651,147.676,147.569,147.596,1181
2025-07-25 17:45:00,147.596,147.762,147.581,147.729,1263
2025-07-25 18:00:00,147.728,147.785,147.686,147.726,1105
2025-07-25 18:15:00,147.725,147.732,147.659,147.702,828
2025-07-25 18:30:00,147.701,147.8,147.701,147.749,841
2025-07-25 18:45:00,147.749,147.804,147.721,147.778,772
2025-07-25 19:00:00,147.778,147.823,147.744,147.789,860
2025-07-25 19:15:00,147.788,147.834,147.73,147.752,834
