Date,Open,High,Low,Close,Volume
2021-10-21 04:00:00,158.012,158.168,157.429,157.623,9414
2021-10-21 08:00:00,157.62,157.706,157.177,157.38,13274
2021-10-21 12:00:00,157.38,157.719,157.176,157.346,14093
2021-10-21 16:00:00,157.352,157.459,156.864,156.867,17520
2021-10-21 20:00:00,156.866,157.28,156.779,157.268,8970
2021-10-22 00:00:00,157.153,157.377,156.961,157.357,7387
2021-10-22 04:00:00,157.358,157.659,157.217,157.355,10028
2021-10-22 08:00:00,157.354,157.417,156.84,157.35,15910
2021-10-22 12:00:00,157.348,157.459,156.824,156.824,12848
2021-10-22 16:00:00,156.824,156.978,155.925,156.07,21350
2021-10-22 20:00:00,156.07,156.175,155.93,156.159,8505
2021-10-25 00:00:00,155.975,156.655,155.975,156.568,6113
2021-10-25 04:00:00,156.571,156.748,156.383,156.647,9774
2021-10-25 08:00:00,156.647,156.819,156.35,156.414,13831
2021-10-25 12:00:00,156.414,156.618,156.16,156.563,13520
2021-10-25 16:00:00,156.563,156.663,156.209,156.475,17866
2021-10-25 20:00:00,156.475,156.599,156.467,156.562,5730
2021-10-26 00:00:00,156.52,156.673,156.468,156.646,4089
2021-10-26 04:00:00,156.646,156.851,156.597,156.795,6556
2021-10-26 08:00:00,156.795,157.179,156.715,157.14,12697
2021-10-26 12:00:00,157.14,157.667,157.108,157.574,14952
2021-10-26 16:00:00,157.572,157.773,157.043,157.105,16231
2021-10-26 20:00:00,157.106,157.204,157.017,157.123,7975
2021-10-27 00:00:00,157.107,157.269,157.041,157.184,6226
2021-10-27 04:00:00,157.184,157.246,156.873,157.032,7561
2021-10-27 08:00:00,157.031,157.147,156.019,156.034,12514
2021-10-27 12:00:00,156.034,156.384,155.793,156.209,16763
2021-10-27 16:00:00,156.209,156.434,155.702,156.344,22178
2021-10-27 20:00:00,156.343,156.569,156.244,156.399,9959
2021-10-28 00:00:00,156.368,156.434,156.191,156.219,5392
2021-10-28 04:00:00,156.22,156.239,155.979,156.09,9602
2021-10-28 08:00:00,156.09,156.511,155.917,156.266,15027
2021-10-28 12:00:00,156.266,156.438,155.955,156.424,19815
2021-10-28 16:00:00,156.424,156.59,155.968,156.47,24034
2021-10-28 20:00:00,156.47,156.709,156.414,156.653,9180
2021-10-29 00:00:00,156.551,156.955,156.51,156.637,5433
2021-10-29 04:00:00,156.636,156.864,156.358,156.666,9329
2021-10-29 08:00:00,156.666,156.805,156.483,156.596,15077
2021-10-29 12:00:00,156.603,157.102,156.535,156.682,16413
2021-10-29 16:00:00,156.682,156.961,155.94,155.996,23152
2021-10-29 20:00:00,155.994,156.12,155.786,156.051,10319
2021-11-01 00:00:00,155.952,156.335,155.901,155.985,7693
2021-11-01 04:00:00,155.985,156.318,155.95,156.234,7754
2021-11-01 08:00:00,156.234,156.496,155.964,156.005,14564
2021-11-01 12:00:00,156.011,156.327,155.804,156.255,15517
2021-11-01 16:00:00,156.253,156.388,155.937,155.97,19996
2021-11-01 20:00:00,155.97,155.979,155.609,155.759,8930
2021-11-02 00:00:00,155.682,155.889,155.646,155.75,5834
2021-11-02 04:00:00,155.75,155.789,155.144,155.24,9982
2021-11-02 08:00:00,155.24,155.374,154.735,154.743,15880
2021-11-02 12:00:00,154.743,155.458,154.663,155.431,15478
2021-11-02 16:00:00,155.429,155.522,154.843,154.952,18450
2021-11-02 20:00:00,154.952,155.268,154.952,155.136,7529
2021-11-03 00:00:00,155.104,155.213,155.054,155.071,6438
2021-11-03 04:00:00,155.07,155.242,155.035,155.172,5339
2021-11-03 08:00:00,155.173,155.266,154.965,155.113,9134
2021-11-03 12:00:00,155.112,155.576,155.012,155.517,13988
2021-11-03 16:00:00,155.516,155.907,155.398,155.851,18965
2021-11-03 20:00:00,155.851,156.068,155.569,156.053,25124
2021-11-04 00:00:00,156.022,156.246,155.953,156.143,8586
2021-11-04 04:00:00,156.143,156.212,155.899,155.936,8918
2021-11-04 08:00:00,155.936,156.186,155.405,155.553,12462
2021-11-04 12:00:00,155.555,155.565,154.203,154.29,20700
2021-11-04 16:00:00,154.288,154.464,153.121,153.462,26598
2021-11-04 20:00:00,153.462,153.627,153.273,153.559,10208
2021-11-05 00:00:00,153.488,153.779,153.445,153.517,6144
2021-11-05 04:00:00,153.516,153.53,153.126,153.417,10359
2021-11-05 08:00:00,153.417,153.675,153.007,153.041,12115
2021-11-05 12:00:00,153.04,153.377,152.811,153.17,18680
2021-11-05 16:00:00,153.171,153.276,152.838,153.093,23312
2021-11-05 20:00:00,153.094,153.115,152.815,153.025,9324
2021-11-08 00:00:00,152.747,153.254,152.73,153.047,10076
2021-11-08 04:00:00,153.045,153.263,153.014,153.17,7752
2021-11-08 08:00:00,153.172,153.296,152.706,152.959,15245
2021-11-08 12:00:00,152.959,153.637,152.877,153.506,13294
2021-11-08 16:00:00,153.507,153.658,153.235,153.519,16442
2021-11-08 20:00:00,153.521,153.648,153.387,153.592,6257
2021-11-09 00:00:00,153.522,153.632,153.234,153.343,8091
2021-11-09 04:00:00,153.343,153.364,152.911,153.107,12478
2021-11-09 08:00:00,153.107,153.56,153.039,153.478,14688
2021-11-09 12:00:00,153.478,153.483,152.991,153.023,15814
2021-11-09 16:00:00,153.022,153.178,152.74,153.062,24096
2021-11-09 20:00:00,153.062,153.148,152.955,153.057,8693
2021-11-10 00:00:00,152.985,153.158,152.866,153.0,6077
2021-11-10 04:00:00,153.004,153.077,152.897,152.97,6207
2021-11-10 08:00:00,152.969,153.374,152.945,153.237,12058
2021-11-10 12:00:00,153.237,153.271,152.781,153.223,14987
2021-11-10 16:00:00,153.226,153.743,153.198,153.331,22184
2021-11-10 20:00:00,153.331,153.332,152.577,152.666,14898
2021-11-11 00:00:00,152.668,153.008,152.624,152.916,7279
2021-11-11 04:00:00,152.917,153.009,152.677,152.88,7092
2021-11-11 08:00:00,152.88,153.013,152.434,152.787,11795
2021-11-11 12:00:00,152.789,152.903,152.576,152.682,11048
2021-11-11 16:00:00,152.686,152.745,152.487,152.534,10745
2021-11-11 20:00:00,152.535,152.536,152.394,152.454,5056
2021-11-12 00:00:00,152.451,152.71,152.376,152.647,6978
2021-11-12 04:00:00,152.647,152.71,152.545,152.683,5675
2021-11-12 08:00:00,152.681,152.922,152.583,152.739,10771
2021-11-12 12:00:00,152.739,152.841,152.575,152.681,11359
2021-11-12 16:00:00,152.681,152.901,152.455,152.889,15631
2021-11-12 20:00:00,152.891,152.935,152.754,152.808,6427
2021-11-15 00:00:00,152.785,153.013,152.777,152.887,6513
2021-11-15 04:00:00,152.889,152.978,152.857,152.942,5366
2021-11-15 08:00:00,152.942,153.132,152.626,152.685,10357
2021-11-15 12:00:00,152.683,153.071,152.666,153.001,10126
2021-11-15 16:00:00,153.0,153.282,152.943,153.118,16531
2021-11-15 20:00:00,153.117,153.255,153.02,153.084,7250
2021-11-16 00:00:00,152.996,153.46,152.984,153.429,7100
2021-11-16 04:00:00,153.43,153.472,153.123,153.154,7285
2021-11-16 08:00:00,153.159,153.883,153.14,153.77,12609
2021-11-16 12:00:00,153.77,154.024,153.49,154.002,13322
2021-11-16 16:00:00,154.0,154.0,153.672,153.92,17756
2021-11-16 20:00:00,153.92,154.185,153.904,154.168,8664
2021-11-17 00:00:00,154.183,154.313,153.994,154.177,7101
2021-11-17 04:00:00,154.177,154.258,153.918,154.22,8677
2021-11-17 08:00:00,154.219,154.734,154.125,154.24,14840
2021-11-17 12:00:00,154.242,154.496,154.042,154.365,13312
2021-11-17 16:00:00,154.362,154.655,153.802,153.897,15717
2021-11-17 20:00:00,153.896,154.034,153.741,153.956,8430
2021-11-18 00:00:00,153.729,154.135,153.69,153.843,7626
2021-11-18 04:00:00,153.843,154.125,153.71,154.013,9162
2021-11-18 08:00:00,154.012,154.27,153.943,154.062,11906
2021-11-18 12:00:00,154.062,154.158,153.85,154.001,12675
2021-11-18 16:00:00,154.003,154.212,153.874,154.195,16201
2021-11-18 20:00:00,154.194,154.275,154.171,154.229,6110
2021-11-19 00:00:00,154.129,154.343,154.018,154.218,6649
2021-11-19 04:00:00,154.217,154.308,154.169,154.223,5370
2021-11-19 08:00:00,154.223,154.449,152.984,153.146,14873
2021-11-19 12:00:00,153.147,153.217,152.521,152.976,23643
2021-11-19 16:00:00,152.972,153.548,152.911,153.37,21072
2021-11-19 20:00:00,153.373,153.442,153.148,153.308,6713
2021-11-22 00:00:00,153.237,153.508,153.121,153.336,8628
2021-11-22 04:00:00,153.339,153.503,153.284,153.458,6941
2021-11-22 08:00:00,153.457,153.636,153.123,153.259,13543
2021-11-22 12:00:00,153.257,153.595,153.234,153.474,13545
2021-11-22 16:00:00,153.474,154.061,153.387,153.801,20746
2021-11-22 20:00:00,153.801,153.962,153.767,153.841,7547
2021-11-23 00:00:00,153.874,153.889,153.767,153.867,4741
2021-11-23 04:00:00,153.867,154.219,153.859,154.117,7774
2021-11-23 08:00:00,154.114,154.132,153.282,153.537,19526
2021-11-23 12:00:00,153.539,153.714,153.368,153.71,16468
2021-11-23 16:00:00,153.712,153.953,153.564,153.797,20377
2021-11-23 20:00:00,153.797,154.119,153.709,154.017,9221
2021-11-24 00:00:00,153.984,154.153,153.857,154.087,8417
2021-11-24 04:00:00,154.087,154.089,153.666,153.771,7916
2021-11-24 08:00:00,153.772,153.936,153.37,153.541,14701
2021-11-24 12:00:00,153.541,153.883,153.487,153.778,15943
2021-11-24 16:00:00,153.778,153.955,153.688,153.815,19844
2021-11-24 20:00:00,153.814,153.933,153.73,153.826,7945
2021-11-25 00:00:00,153.799,153.962,153.759,153.889,5369
2021-11-25 04:00:00,153.891,154.047,153.864,153.972,3973
2021-11-25 08:00:00,153.971,154.065,153.757,153.822,8090
2021-11-25 12:00:00,153.822,153.849,153.415,153.547,7935
2021-11-25 16:00:00,153.546,153.729,153.47,153.695,6445
2021-11-25 20:00:00,153.698,153.803,153.616,153.641,11306
2021-11-26 00:00:00,153.631,153.681,152.649,152.827,11702
2021-11-26 04:00:00,152.829,152.896,152.471,152.547,13543
2021-11-26 08:00:00,152.546,152.547,151.089,151.73,27751
2021-11-26 12:00:00,151.733,152.389,151.711,151.876,22056
2021-11-26 16:00:00,151.871,151.922,150.747,150.765,23952
2021-11-26 20:00:00,150.771,151.433,150.706,151.089,9419
2021-11-29 00:00:00,151.412,151.916,151.068,151.57,14141
2021-11-29 04:00:00,151.582,151.681,151.042,151.098,12535
2021-11-29 08:00:00,151.102,151.467,150.693,151.19,21660
2021-11-29 12:00:00,151.19,151.667,151.15,151.548,14287
2021-11-29 16:00:00,151.549,151.689,151.006,151.33,17681
2021-11-29 20:00:00,151.33,151.364,151.115,151.183,8346
2021-11-30 00:00:00,151.151,151.629,151.097,151.547,9794
2021-11-30 04:00:00,151.547,151.573,150.552,150.6,13473
2021-11-30 08:00:00,150.602,150.944,150.427,150.801,26894
2021-11-30 12:00:00,150.803,150.909,150.394,150.541,20437
2021-11-30 16:00:00,150.54,151.016,149.729,150.029,31783
2021-11-30 20:00:00,150.034,150.513,149.842,150.495,13597
2021-12-01 00:00:00,150.386,150.942,150.363,150.862,10948
2021-12-01 04:00:00,150.862,151.232,150.779,151.177,10134
2021-12-01 08:00:00,151.177,151.44,150.659,151.042,19218
2021-12-01 12:00:00,151.042,151.147,150.77,150.962,17273
2021-12-01 16:00:00,150.96,150.978,149.986,149.997,22715
2021-12-01 20:00:00,149.998,150.051,149.62,149.709,18798
2021-12-02 00:00:00,149.645,150.316,149.581,150.307,9702
2021-12-02 04:00:00,150.307,150.437,150.167,150.31,8754
2021-12-02 08:00:00,150.311,150.8,150.185,150.726,17013
2021-12-02 12:00:00,150.726,150.775,150.135,150.226,19837
2021-12-02 16:00:00,150.218,150.715,150.046,150.568,25629
2021-12-02 20:00:00,150.569,150.581,150.335,150.538,10004
2021-12-03 00:00:00,150.318,150.612,150.162,150.291,9035
2021-12-03 04:00:00,150.291,150.597,150.237,150.52,6715
2021-12-03 08:00:00,150.524,150.707,150.377,150.553,12886
2021-12-03 12:00:00,150.554,150.704,150.146,150.673,17156
2021-12-03 16:00:00,150.674,150.761,149.283,149.348,27077
2021-12-03 20:00:00,149.346,149.447,148.976,149.292,11511
2021-12-06 00:00:00,149.398,149.691,149.353,149.625,9379
2021-12-06 04:00:00,149.625,149.652,149.491,149.559,6282
2021-12-06 08:00:00,149.556,150.283,149.502,150.165,14246
2021-12-06 12:00:00,150.165,150.386,149.967,150.206,14311
2021-12-06 16:00:00,150.202,150.386,149.778,150.386,18424
2021-12-06 20:00:00,150.384,150.605,150.358,150.557,8632
2021-12-07 00:00:00,150.47,150.678,150.363,150.632,7618
2021-12-07 04:00:00,150.633,151.096,150.576,151.083,7588
2021-12-07 08:00:00,151.076,151.128,150.619,150.727,12640
2021-12-07 12:00:00,150.728,150.831,150.234,150.472,12119
2021-12-07 16:00:00,150.468,150.548,150.146,150.431,15569
2021-12-07 20:00:00,150.44,150.45,150.125,150.369,7649
2021-12-08 00:00:00,150.315,150.422,150.19,150.286,7609
2021-12-08 04:00:00,150.287,150.526,150.283,150.434,7774
2021-12-08 08:00:00,150.434,150.495,150.007,150.315,13983
2021-12-08 12:00:00,150.314,150.526,149.356,150.499,21850
2021-12-08 16:00:00,150.499,150.704,150.121,150.458,18242
2021-12-08 20:00:00,150.458,150.528,149.976,150.01,7616
2021-12-09 00:00:00,150.061,150.316,150.039,150.115,5879
2021-12-09 04:00:00,150.117,150.213,150.041,150.08,6060
2021-12-09 08:00:00,150.08,150.184,149.608,149.951,11082
2021-12-09 12:00:00,149.951,149.987,149.488,149.685,14955
2021-12-09 16:00:00,149.687,150.067,149.667,150.017,15238
2021-12-09 20:00:00,150.015,150.168,149.842,149.983,8254
2021-12-10 00:00:00,149.962,150.07,149.766,149.987,6283
2021-12-10 04:00:00,149.991,150.27,149.964,149.996,6614
2021-12-10 08:00:00,149.996,150.214,149.964,150.064,14044
2021-12-10 12:00:00,150.064,150.373,149.981,150.173,14649
2021-12-10 16:00:00,150.173,150.408,149.672,150.384,16755
2021-12-10 20:00:00,150.384,150.514,150.343,150.381,5465
2021-12-13 00:00:00,150.218,150.56,150.2,150.48,7340
2021-12-13 04:00:00,150.48,150.566,150.331,150.383,4100
2021-12-13 08:00:00,150.373,150.642,150.082,150.604,9382
2021-12-13 12:00:00,150.606,150.758,150.462,150.641,13020
2021-12-13 16:00:00,150.649,150.7,149.919,149.923,15334
2021-12-13 20:00:00,149.924,150.139,149.873,150.079,5752
2021-12-14 00:00:00,150.012,150.116,149.924,150.008,5988
2021-12-14 04:00:00,150.008,150.04,149.768,150.003,5472
2021-12-14 08:00:00,150.003,150.362,149.962,150.21,10728
2021-12-14 12:00:00,150.21,150.533,150.162,150.268,14885
2021-12-14 16:00:00,150.267,150.587,150.244,150.346,15431
2021-12-14 20:00:00,150.347,150.479,150.339,150.449,5849
2021-12-15 00:00:00,150.347,150.598,150.347,150.497,4610
2021-12-15 04:00:00,150.496,150.623,150.418,150.605,3721
2021-12-15 08:00:00,150.604,151.011,150.484,150.822,10564
2021-12-15 12:00:00,150.824,150.987,150.755,150.906,10889
2021-12-15 16:00:00,150.906,150.966,150.275,150.495,14814
2021-12-15 20:00:00,150.496,151.312,150.455,151.254,21501
2021-12-16 00:00:00,151.141,151.479,151.117,151.221,9507
2021-12-16 04:00:00,151.219,151.291,151.111,151.174,7459
2021-12-16 08:00:00,151.173,151.813,151.159,151.722,14101
2021-12-16 12:00:00,151.721,152.633,151.341,152.43,18716
2021-12-16 16:00:00,152.438,152.439,151.227,151.35,19854
2021-12-16 20:00:00,151.355,151.534,151.094,151.477,10684
2021-12-17 00:00:00,151.435,151.717,151.326,151.476,7429
2021-12-17 04:00:00,151.477,151.579,151.112,151.469,8230
2021-12-17 08:00:00,151.467,151.515,151.199,151.268,14586
2021-12-17 12:00:00,151.268,151.276,150.431,150.622,13666
2021-12-17 16:00:00,150.621,150.857,150.43,150.701,18376
2021-12-17 20:00:00,150.7,150.787,150.443,150.505,10285
2021-12-20 00:00:00,150.38,150.549,150.148,150.163,9297
2021-12-20 04:00:00,150.165,150.304,149.924,150.013,9933
2021-12-20 08:00:00,150.012,150.067,149.529,149.647,15248
2021-12-20 12:00:00,149.647,150.407,149.644,150.302,13792
2021-12-20 16:00:00,150.3,150.405,149.766,149.971,16857
2021-12-20 20:00:00,149.97,150.231,149.963,150.073,8349
2021-12-21 00:00:00,149.96,150.21,149.894,150.174,6280
2021-12-21 04:00:00,150.174,150.336,150.107,150.318,5334
2021-12-21 08:00:00,150.317,150.58,150.11,150.544,12518
2021-12-21 12:00:00,150.546,150.821,150.536,150.783,10909
2021-12-21 16:00:00,150.784,151.343,150.701,151.312,14460
2021-12-21 20:00:00,151.309,151.414,151.232,151.388,7326
2021-12-22 00:00:00,151.289,151.455,151.171,151.442,6715
2021-12-22 04:00:00,151.442,151.455,151.17,151.201,6256
2021-12-22 08:00:00,151.204,151.917,151.106,151.846,9683
2021-12-22 12:00:00,151.846,152.254,151.837,152.191,11223
2021-12-22 16:00:00,152.193,152.584,152.058,152.548,13586
2021-12-22 20:00:00,152.548,152.571,152.355,152.396,5786
2021-12-23 00:00:00,152.306,152.571,152.231,152.356,4977
2021-12-23 04:00:00,152.356,152.446,152.305,152.44,3253
2021-12-23 08:00:00,152.44,153.235,152.424,153.211,7894
2021-12-23 12:00:00,153.211,153.655,153.162,153.332,11754
2021-12-23 16:00:00,153.332,153.706,153.101,153.519,13156
2021-12-23 20:00:00,153.519,153.589,153.418,153.484,5672
2021-12-24 00:00:00,153.333,153.564,153.265,153.314,8728
2021-12-24 04:00:00,153.308,153.389,153.169,153.176,10058
2021-12-24 08:00:00,153.173,153.428,153.143,153.41,13273
2021-12-24 12:00:00,153.41,153.511,153.254,153.279,11631
2021-12-24 16:00:00,153.289,153.403,153.097,153.124,7657
2021-12-24 20:00:00,153.124,153.378,153.072,153.125,2639
2021-12-27 00:00:00,153.067,153.337,153.067,153.314,4601
2021-12-27 04:00:00,153.326,153.499,153.297,153.362,3248
2021-12-27 08:00:00,153.362,153.769,153.305,153.687,6480
2021-12-27 12:00:00,153.687,154.067,153.58,154.058,6355
2021-12-27 16:00:00,154.055,154.448,153.968,154.412,7620
2021-12-27 20:00:00,154.409,154.459,154.307,154.437,4178
2021-12-28 00:00:00,154.324,154.468,154.172,154.286,4694
2021-12-28 04:00:00,154.285,154.39,154.242,154.358,3511
2021-12-28 08:00:00,154.356,154.402,154.211,154.344,5160
2021-12-28 12:00:00,154.346,154.581,154.304,154.383,5471
2021-12-28 16:00:00,154.383,154.463,154.008,154.182,9567
2021-12-28 20:00:00,154.182,154.271,154.058,154.219,5030
2021-12-29 00:00:00,154.179,154.322,154.055,154.126,3658
2021-12-29 04:00:00,154.138,154.322,154.073,154.279,3756
2021-12-29 08:00:00,154.278,154.394,154.144,154.263,5344
2021-12-29 12:00:00,154.263,154.809,154.213,154.684,8069
2021-12-29 16:00:00,154.671,155.058,154.412,155.001,11966
2021-12-29 20:00:00,154.995,155.13,154.98,155.087,5216
2021-12-30 00:00:00,154.996,155.352,154.968,155.34,3769
2021-12-30 04:00:00,155.34,155.355,155.101,155.187,4211
2021-12-30 08:00:00,155.187,155.229,154.918,155.007,7010
2021-12-30 12:00:00,155.007,155.549,154.988,155.316,8738
2021-12-30 16:00:00,155.316,155.668,155.215,155.329,11752
2021-12-30 20:00:00,155.329,155.469,155.247,155.365,5341
2021-12-31 00:00:00,155.277,155.391,155.224,155.37,3432
2021-12-31 04:00:00,155.37,155.434,155.312,155.331,2041
2021-12-31 08:00:00,155.331,155.622,155.327,155.516,5877
2021-12-31 12:00:00,155.512,155.563,154.998,155.436,9414
2021-12-31 16:00:00,155.436,156.016,155.398,155.685,12623
2021-12-31 20:00:00,155.685,155.827,155.589,155.668,3952
2022-01-03 00:00:00,155.63,155.921,155.583,155.736,4510
2022-01-03 04:00:00,155.736,155.742,155.566,155.651,3819
2022-01-03 08:00:00,155.651,155.873,155.624,155.688,6568
2022-01-03 12:00:00,155.688,155.739,155.125,155.297,9340
2022-01-03 16:00:00,155.296,155.482,154.892,155.351,13179
2022-01-03 20:00:00,155.351,155.523,155.327,155.468,6241
2022-01-04 00:00:00,155.397,155.653,155.343,155.587,5064
2022-01-04 04:00:00,155.587,156.004,155.512,155.894,7195
2022-01-04 08:00:00,155.891,156.532,155.754,156.501,10529
2022-01-04 12:00:00,156.496,157.149,156.387,157.124,13643
2022-01-04 16:00:00,157.124,157.432,157.032,157.25,16397
2022-01-04 20:00:00,157.247,157.268,157.028,157.116,6658
2022-01-05 00:00:00,157.028,157.296,156.896,157.066,7600
2022-01-05 04:00:00,157.073,157.128,156.812,156.923,6697
2022-01-05 08:00:00,156.928,157.159,156.751,156.776,9624
2022-01-05 12:00:00,156.775,157.021,156.578,156.895,12114
2022-01-05 16:00:00,156.894,157.604,156.748,157.59,14422
2022-01-05 20:00:00,157.589,157.767,157.309,157.399,12612
2022-01-06 00:00:00,157.324,157.472,157.031,157.101,5424
2022-01-06 04:00:00,157.101,157.127,156.699,156.768,7149
2022-01-06 08:00:00,156.768,156.79,156.09,156.399,11597
2022-01-06 12:00:00,156.397,156.963,156.359,156.66,13964
2022-01-06 16:00:00,156.658,157.011,156.379,156.696,18087
2022-01-06 20:00:00,156.694,156.872,156.585,156.81,6802
2022-01-07 00:00:00,156.709,157.106,156.682,157.072,6183
2022-01-07 04:00:00,157.07,157.072,156.92,156.995,4603
2022-01-07 08:00:00,156.993,157.054,156.751,157.027,8622
2022-01-07 12:00:00,157.026,157.067,156.756,156.851,11728
2022-01-07 16:00:00,156.851,157.06,156.743,157.006,17560
2022-01-07 20:00:00,157.006,157.186,156.968,157.055,4762
2022-01-10 00:00:00,156.969,157.238,156.857,157.204,6660
2022-01-10 04:00:00,157.204,157.376,157.204,157.331,4291
2022-01-10 08:00:00,157.337,157.352,157.06,157.104,10403
2022-01-10 12:00:00,157.104,157.168,156.297,156.395,13428
2022-01-10 16:00:00,156.393,156.413,155.952,156.094,16225
2022-01-10 20:00:00,156.095,156.502,156.076,156.451,8896
2022-01-11 00:00:00,156.283,156.71,156.259,156.628,7659
2022-01-11 04:00:00,156.628,156.883,156.619,156.731,6359
2022-01-11 08:00:00,156.733,157.139,156.433,157.019,12784
2022-01-11 12:00:00,157.018,157.068,156.75,156.925,11323
2022-01-11 16:00:00,156.925,157.312,156.753,157.214,16347
2022-01-11 20:00:00,157.214,157.27,157.087,157.188,6765
2022-01-12 00:00:00,157.176,157.312,157.06,157.179,6787
2022-01-12 04:00:00,157.179,157.425,157.16,157.359,5114
